Timestamp,label,TYPE_ACCELEROMETER_X_MEAN,TYPE_ACCELEROMETER_X_VARIANCE,TYPE_ACCELEROMETER_X_RANGE,TYPE_ACCELEROMETER_Y_MEAN,TYPE_ACCELEROMETER_Y_VARIANCE,TYPE_ACCELEROMETER_Y_RANGE,TYPE_ACCELEROMETER_Z_MEAN,TYPE_ACCELEROMETER_Z_VARIANCE,TYPE_ACCELEROMETER_Z_RANGE,TYPE_GYROSCOPE_X_MEAN,TYPE_GYROSCOPE_X_VARIANCE,TYPE_GYROSCOPE_X_RANGE,TYPE_GYROSCOPE_Y_MEAN,TYPE_GYROSCOPE_Y_VARIANCE,TYPE_GYROSCOPE_Y_RANGE,TYPE_GYROSCOPE_Z_MEAN,TYPE_GYROSCOPE_Z_VARIANCE,TYPE_GYROSCOPE_Z_RANGE,TYPE_LINEAR_ACCELERATION_X_MEAN,TYPE_LINEAR_ACCELERATION_X_VARIANCE,TYPE_LINEAR_ACCELERATION_X_RANGE,TYPE_LINEAR_ACCELERATION_Y_MEAN,TYPE_LINEAR_ACCELERATION_Y_VARIANCE,TYPE_LINEAR_ACCELERATION_Y_RANGE,TYPE_LINEAR_ACCELERATION_Z_MEAN,TYPE_LINEAR_ACCELERATION_Z_VARIANCE,TYPE_LINEAR_ACCELERATION_Z_RANGE,TYPE_GRAVITY_X_MEAN,TYPE_GRAVITY_X_VARIANCE,TYPE_GRAVITY_X_RANGE,TYPE_GRAVITY_Y_MEAN,TYPE_GRAVITY_Y_VARIANCE,TYPE_GRAVITY_Y_RANGE,TYPE_GRAVITY_Z_MEAN,TYPE_GRAVITY_Z_VARIANCE,TYPE_GRAVITY_Z_RANGE,TYPE_ORIENTATION_X_MEAN,TYPE_ORIENTATION_X_VARIANCE,TYPE_ORIENTATION_X_RANGE,TYPE_ORIENTATION_Y_MEAN,TYPE_ORIENTATION_Y_VARIANCE,TYPE_ORIENTATION_Y_RANGE,TYPE_ORIENTATION_Z_MEAN,TYPE_ORIENTATION_Z_VARIANCE,TYPE_ORIENTATION_Z_RANGE,TYPE_ROTATION_VECTOR_X_MEAN,TYPE_ROTATION_VECTOR_X_VARIANCE,TYPE_ROTATION_VECTOR_X_RANGE,TYPE_ROTATION_VECTOR_Y_MEAN,TYPE_ROTATION_VECTOR_Y_VARIANCE,TYPE_ROTATION_VECTOR_Y_RANGE,TYPE_ROTATION_VECTOR_Z_MEAN,TYPE_ROTATION_VECTOR_Z_VARIANCE,TYPE_ROTATION_VECTOR_Z_RANGE,TYPE_ROTATION_VECTOR_scalarComponent_MEAN,TYPE_ROTATION_VECTOR_scalarComponent_VARIANCE,TYPE_ROTATION_VECTOR_scalarComponent_RANGE,TYPE_ROTATION_VECTOR_headingAccuracy_MEAN,TYPE_ROTATION_VECTOR_headingAccuracy_VARIANCE,TYPE_ROTATION_VECTOR_headingAccuracy_RANGE,TYPE_MAGNETIC_FIELD_X_MEAN,TYPE_MAGNETIC_FIELD_X_VARIANCE,TYPE_MAGNETIC_FIELD_X_RANGE,TYPE_MAGNETIC_FIELD_Y_MEAN,TYPE_MAGNETIC_FIELD_Y_VARIANCE,TYPE_MAGNETIC_FIELD_Y_RANGE,TYPE_MAGNETIC_FIELD_Z_MEAN,TYPE_MAGNETIC_FIELD_Z_VARIANCE,TYPE_MAGNETIC_FIELD_Z_RANGE
1.420709410825E9,standing,2.8353778060000003,0.0013777551962503721,0.14520270000000002,9.357833819999998,0.0010097334330893925,0.15472399999999986,-0.062391967722600014,0.003530990748280335,0.240417476,0.0018402099283999994,3.067962846726664E-5,0.021362304999999998,3.6621061200000634E-5,1.9786134306065372E-4,0.052337646,-3.356932880000051E-5,2.680392997658895E-5,0.017089844,0.007416453306400003,9.903146203688968E-4,0.117893219,-0.005584716924108001,7.56096565514408E-4,0.15423298000000002,0.0094931215744,0.0028472987085846717,0.19475857000000002,2.8400451820000012,1.5004366814762874E-4,0.037912100000000226,9.386113260000002,1.3198673818776046E-5,0.011288000000000409,-0.07170153102,1.1037797749263937E-4,0.08982344,133.44644319999998,0.02334537638546975,0.5262500000000045,-90.43765759999998,0.00409320916106114,90.547905,16.834264620000003,0.005589676159505764,0.2313919999999996,0.18275642859999996,2.2946983926571768E-6,0.005088079999999995,-0.685750378,1.7733385048979863E-8,0.685975,-0.5990389680000001,4.326512713918336E-7,0.60010487,0.3708044824,1.691762778839165E-7,0.001668869999999989,0.17453292,0.0,0.0,-26.382781899999983,0.8331422038479688,28.182983,-42.824706899999995,0.6240896886044578,44.755554,12.717163249999997,0.7696826305591862,3.1509400000000003
1.420709411582E9,standing,2.8064324980000013,0.001209648746683464,0.1499634000000003,9.370354559999999,9.710649811902046E-4,0.14044200000000018,-0.07719787588600001,0.0029429282409768054,0.209472652,0.004937744097399999,4.593702018035045E-5,0.034179688,0.005398559528000002,5.968757863786876E-4,0.08758544900000001,-0.005416870100399999,1.1280644508521246E-5,0.013885498199999999,-0.0017449664140000004,7.698011278754717E-4,0.124544144,0.0035656165559999997,9.860896954057338E-4,0.138442039,0.002195985448000001,0.002376487337539865,0.194000444,2.8219244039999993,2.2288972472651414E-4,0.056584099999999804,9.391504239999998,1.9676893563673005E-5,0.016673000000000826,-0.08040908533999998,7.573161745945276E-5,0.09813198,133.22726559999998,0.03560883893534675,0.725830000000002,-90.49053672,0.002806382872205729,90.59799,16.72369202,0.008291173075244516,0.34511400000000236,0.184895823,2.4588233920051036E-6,0.006925360000000019,-0.6855003860000002,7.787053641632546E-8,0.685975,-0.5983718698000002,5.704286007856789E-7,0.59944475,0.371281702,7.370188074530628E-7,0.0030253000000000085,0.17453292,0.0,0.0,-26.174835319999996,0.6929852703107116,27.671814,-42.99746696000001,0.667284105471794,44.58618,12.700653150000004,0.6335768388636355,2.9861450000000005
1.420709412377E9,standing,2.7734881540000007,0.0014221600301302876,0.15710449999999998,9.387160000000002,5.387371827346914E-4,0.10235600000000034,-0.08857604955000004,0.003711614257089844,0.257080075,0.010043334963400001,5.5951997438493E-5,0.03524780273,0.023150634719199998,9.017884785393593E-4,0.138854982,-0.010522460874800004,1.4064088214006925E-4,0.05166626,0.007975268496000002,0.0018641014262578536,0.18415283999999998,0.0018518256739999993,5.038039296763647E-4,0.093294143,0.011451367955999998,0.003465296220244222,0.24771891999999998,2.7757771879999997,3.2613918937903744E-4,0.08025530000000014,9.405063440000001,2.7734332312653018E-5,0.023422999999999305,-0.09900963428000001,8.26944813789141E-5,0.110976785,132.7205972,0.0926468927634284,1.2540300000000002,-90.603127,0.0030480605737140923,90.675964,16.442383920000008,0.012100096676156682,0.4888419999999982,0.18995783400000005,6.649021539289795E-6,0.010872159999999992,-0.6848045976000001,2.628672248635117E-7,0.68558025,-0.5969717546,8.633717073518693E-7,0.59939885,0.3722564244,9.662235522169843E-7,0.0038595499999999894,0.17453292,0.0,0.0,-26.386261100000006,0.4284536817388262,27.842712,-42.889068980000005,0.4408318302615292,44.078064,12.647522050000003,0.6813892390022678,3.315735
1.420709413136E9,standing,2.584058232000001,0.07465133796739895,1.0711669000000001,9.457285769999997,0.007063808820522551,0.37371899999999947,-0.10799987929000004,0.09488573527653152,2.1375732,-0.004504394223999999,0.007148320227327351,0.49560546000000005,-0.030661011323999992,0.1253815632884031,1.9375611000000001,-0.03436279380599999,0.014791264807276484,0.57678222,0.057870364872,0.04627501195982369,1.0468363699999998,0.008727893503400001,0.004991905401762908,0.41059493999999996,0.006169036542000008,0.05364719273645739,1.52625185,2.548131929999999,0.02971795338526417,0.5129682999999998,9.467120210000004,0.002080254462878472,0.1354299999999995,-0.13802530920000003,8.508395766378851E-4,0.19349684,134.2141806,5.447102229373106,7.565730000000002,-90.83460572000001,0.030036944129144268,91.16319,15.062884489999998,1.0866471195139848,3.101202999999998,0.18987487220000004,1.3654811192971957E-4,0.03747052000000001,-0.6861766514,1.2908773159889882E-5,0.69387794,-0.6045443864000002,7.44101493871418E-5,0.6201937,0.3565886590000001,2.656642533827643E-4,0.05029324000000002,0.17453292,0.0,0.0,-24.78344718,2.37025362326811,26.989746,-43.688506980000014,0.575204952273814,45.941162,12.66735849,0.5850936526574032,3.6483760000000007
1.420709413894E9,standing,2.308649294,0.09119230296181732,1.2996824999999999,9.504369489999998,0.009978728434004996,0.5950929999999985,-0.08324401866260002,0.02111400756683559,0.78076172,0.012713623177999994,0.0025015235989011724,0.18371582,0.08302917475520005,0.042380769411633094,0.7231140300000001,-0.019281006342000015,0.00724435975455217,0.26275634999999997,-0.012182536140000004,0.04188318534440283,0.80355858,-0.00914752933,0.01184894432874365,0.59204197,0.021379815960000003,0.01870678272066668,0.56098745,2.3230234199999997,0.02346293370963713,0.45847250000000006,9.525617539999999,0.0014274374804575558,0.11267899999999997,-0.10598242718000002,9.52939148369413E-4,0.17297861,133.62031939999997,3.463970457634325,6.790040000000005,-90.63774337999999,0.03496817685036274,91.045456,13.704392179999997,0.849313803660436,2.758241999999999,0.2008159674,2.3894696952379097E-4,0.047846239999999984,-0.681774885,2.5908541107135644E-5,0.69307023,-0.6082867490000001,1.0544451320752078E-5,0.61590075,0.3528835812000001,4.74275551001863E-5,0.030338220000000027,0.17453292,0.0,0.0,-24.063964819999995,0.9651340932488051,25.454712,-44.430358640000016,0.3721588623827249,45.77179,12.199859630000002,0.8459056263636006,4.643249000000001
1.42070941465E9,standing,2.4320001259999997,0.019414957261731758,0.8236084000000001,9.48970643,0.0035248119379184856,0.2904050000000016,-0.008881225605200006,0.027780545872477032,1.0949707,-0.011190795897199996,3.3935718586845066E-4,0.084381104,-0.0242950440168,0.004070364420099086,0.279846194,0.03485107429400001,5.458481734382094E-4,0.0918579123,0.02668967733320001,0.013251422272646491,0.76468181,0.009637737612000008,0.002447060359732237,0.26198959,0.026046163314000004,0.025799899523974334,1.07783938,2.408191164,0.007420387073534197,0.3336336000000002,9.50584473,4.626566772164238E-4,0.0829399999999989,-0.02602861802000001,0.001547843207784619,0.12410122999999999,133.5330908,0.3142826473095497,1.7461199999999906,-90.15641605999997,0.05611153014160838,90.493706,14.215932519999997,0.2692272328210711,2.009165000000001,0.1968727518,4.06748107494028E-5,0.023429900000000004,-0.6800939264,6.065042796112643E-7,0.6819535,-0.6093232672,3.692156400522607E-6,0.6130609,0.3569136422,7.246463324111401E-6,0.009358020000000022,0.17453292,0.0,0.0,-24.55850217999999,0.6726722939787635,26.307678,-44.515044900000014,0.6768851561131121,45.602417,12.116851770000006,0.5083004287008286,2.8198240000000006
1.420709415427E9,standing,2.557921748,0.004171133566947044,0.3594360999999999,9.444717430000004,0.0011501730350409068,0.16662599999999905,0.015065307306000007,0.00861905792321814,0.62603759,-5.096435478000001E-4,2.194028375341178E-4,0.084381104,-0.012225341782400005,0.002815740189033048,0.279846194,0.0052215575928,2.0497524971092808E-4,0.06729126,0.028660097007999995,0.005999284137317431,0.38953948,-0.0013565253579999998,0.0011009400668395186,0.159717563,-0.0085830508574,0.014865881505365391,0.98486528,2.5380101519999996,4.739988226572394E-4,0.0977595,9.47249061,3.310272352336616E-5,0.02580799999999961,0.014215727173999998,1.1780588335072503E-4,0.0404930369,134.67845759999994,0.07250845505942871,1.5150799999999833,-89.91404145999996,0.004300095058824796,89.992134,14.999206270000002,0.01731706602228787,0.5907479999999996,0.18466555400000004,4.9192899097183705E-6,0.012095309999999998,-0.6820324606,7.546534282751516E-7,0.68264717,-0.6118912936,4.058283597990011E-7,0.6130609,0.35540489699999994,8.286501593316362E-7,0.005325710000000039,0.17453292,0.0,0.0,-24.70837399999999,0.5384252156103271,26.307678,-44.386321820000006,0.6354359237243948,46.110535,12.315856899999995,0.6130036557926941,2.9861450000000005
1.420709416199E9,standing,2.5271673579999994,7.215243392498308E-4,0.15710449999999998,9.44362251,5.971365922600928E-4,0.12615999999999872,-0.008452758912600002,0.0019971179194955865,0.207092285,0.005258178728999998,1.8954277332589323E-5,0.013885498,0.0050994873108,1.2015039175872288E-4,0.050201416,-0.003280639662000001,4.761386688893187E-6,0.009613037,5.016088239999994E-4,6.522899063814944E-4,0.15132547000000002,-0.004370594076,5.170184714869309E-4,0.09624671800000001,0.0032372769149999997,0.0018130045064924968,0.21323665,2.532925569999999,1.2123385390459174E-4,0.03417659999999989,9.47387483,8.616610475611833E-6,0.00912600000000019,-0.00919140888676,1.607223166678731E-4,0.045961839000000004,134.4120624,0.06294016337779623,0.8468699999999956,-90.05567936000006,0.005864184089704345,90.20581,14.968425080000005,0.004434747379830209,0.20671199999999956,0.18687532060000003,4.426704744283305E-6,0.0070363900000000035,-0.6823063043999998,2.652525624146817E-8,0.68265224,-0.6103172432000001,1.0585156012058733E-6,0.6119412,0.3564300957999999,7.911580265187372E-7,0.003031909999999971,0.17453292,0.0,0.0,-24.865295219999993,0.5958800143502573,26.478577,-44.054352040000005,0.41802340076395594,45.433044,12.415313759999995,0.6795275282013189,2.9861450000000005
1.420709416957E9,standing,2.5238824479999997,9.749880392511177E-4,0.11425799999999997,9.448240360000002,6.041967389697972E-4,0.11901899999999976,-0.03549377467599999,9.138116008571205E-4,0.121398925,0.004702758786800001,2.0468607649436964E-5,0.018157959,0.005227661159200001,5.769962516921915E-5,0.033111572,4.3640137000000004E-4,1.1655036510283606E-5,0.012817383000000002,0.007415347083999999,7.464375247166382E-4,0.097803356,-0.0029781532979999996,5.18873094162604E-4,0.080200196,2.5184858360000057E-4,5.943555747594825E-4,0.113943506,2.5224290559999996,3.640261307435155E-5,0.02186380000000021,9.476599710000002,2.6110721233672477E-6,0.0058240000000004954,-0.04099791313999999,7.901523016219889E-5,0.050848093,134.0484904,0.005174950130448866,0.2596100000000092,-90.24787500000001,0.002888916359551076,90.307396,14.904946790000004,0.0013310276994498993,0.13220700000000107,0.19001708979999996,4.167650587856745E-7,0.002134250000000004,-0.6826297004000002,1.077770145835136E-7,0.683176,-0.6082375994,1.5753448675678222E-7,0.6091115,0.35771007779999997,5.4249105082817126E-8,9.071199999999835E-4,0.17453292,0.0,0.0,-24.599365039999995,0.24739861056179474,25.967407,-44.00015266000003,0.5821834406456965,45.941162,12.315826410000001,0.4817533058822318,3.6483760000000007
1.420709417719E9,standing,2.5409735100000006,5.944179373727538E-4,0.09283459999999977,9.442146610000002,4.100685208498967E-4,0.09997599999999984,-0.036112671202600005,0.001071782008008642,0.161865232,9.857177497999998E-4,1.6160309364331923E-5,0.018157959,7.415771044000002E-4,5.410471888290108E-5,0.033111572,-5.676269588000003E-4,6.489455804752899E-6,0.0106811525,0.010122151297999999,5.940440253825745E-4,0.094937086,-0.003663425492000002,3.708089623778048E-4,0.09488105699999999,0.00311284157,9.06494088043997E-4,0.16271644,2.537531637999999,3.16760008338325E-5,0.02326589999999973,9.472554980000002,2.2631367648979527E-6,0.006211000000000411,-0.04453520721999998,6.681786026216706E-6,0.04867526,134.22106259999998,0.00419709607269387,0.2781400000000076,-90.26937248,2.4421552062205967E-4,90.29439,14.996275139999998,0.0011586935284493955,0.14070500000000052,0.18851366179999995,3.028455984762846E-7,0.0023964399999999997,-0.6831785642000001,1.3304762563633642E-8,0.68337363,-0.6083622996000003,6.172194257534885E-8,0.60897547,0.3572457282,7.679334355383578E-8,0.0010547799999999774,0.17453292,0.0,0.0,-24.64367657999999,0.6413763326678822,25.967407,-44.01708962000001,1.0792893230908112,46.279907,12.219726569999999,0.612458631453847,3.6483760000000007
1.420709418476E9,standing,2.5266912880000008,6.272584792867914E-4,0.1118775000000003,9.444907840000003,5.409654586779551E-4,0.12377949999999949,-0.04206359904,0.0017019407224617116,0.22613526,0.0016265869139999998,1.7398968292764944E-5,0.02243042,-0.0010955810580000004,6.172852523255077E-5,0.040588377999999994,-0.0013153076343999997,3.213528551225118E-6,0.007476806700000001,0.0032975625256,5.705681509152847E-4,0.114067317,-0.0013663291675999989,5.699806970278224E-4,0.119475366,0.005805102031999999,0.0015541616670912085,0.225453985,2.527865583999999,2.201659863810621E-5,0.014599299999999982,9.47512605,1.5644861862240496E-6,0.003881999999999053,-0.04734663183999999,3.818054325661768E-6,0.051819194,134.1098754,0.0038951129518778327,0.21600000000000819,-90.28630058000003,1.3943848939142032E-4,90.313324,14.937816980000001,8.051010052648912E-4,0.08828500000000084,0.18957619840000003,3.0290973389126537E-7,0.001873630000000015,-0.6829894204,1.8356974967186955E-8,0.68323964,-0.6080974548000002,2.8959808743839725E-8,0.608419,0.35749604599999985,3.2555162322449715E-8,6.590699999999838E-4,0.17453292,0.0,0.0,-24.58224484,0.7696027875696074,26.13678,-44.11193872000002,0.895738891279021,46.279907,12.272582929999997,0.43536965414611195,3.1509400000000003
1.420709419228E9,standing,2.5288336240000002,0.0029186897634606375,0.3832396,9.453048710000001,0.0014320329199805138,0.2118530000000014,-0.0362554934506,0.007168362321554411,0.6450805799999999,0.0019683838024,7.05476853968103E-5,0.050201416,5.798341120000078E-5,3.665597212498315E-4,0.105743409,-0.0019775390804000004,1.4726072476268225E-5,0.019226074,0.017231741014800003,0.003392039215711888,0.37563062,0.004647197798,0.0012721351100975415,0.204154966,0.006988793156000005,0.008297509970602832,0.63629237,2.5216318719999995,2.655495672573077E-5,0.019294499999999992,9.476777850000003,1.906113308673356E-6,0.005195999999999756,-0.04886347392000001,2.4908923079133827E-5,0.057511583,134.00365139999997,0.004743214840857138,0.2129500000000064,-90.29542410000002,9.112227034795906E-4,90.3477,14.900126659999996,9.706196487902044E-4,0.11664900000000067,0.1904612628,3.216396580001612E-7,0.0016679199999999894,-0.6827997366000002,6.378368380657243E-8,0.68308187,-0.607829447,5.475297311938865E-8,0.6085371,0.3578434126000001,5.3201732844122E-8,8.59500000000013E-4,0.17453292,0.0,0.0,-24.68801871999999,0.9461808130083698,26.13678,-44.13565079999999,0.6704695871303253,45.77179,12.574523890000002,0.4438877578526051,2.8182980000000004
1.42070942001E9,standing,2.4176702999999997,0.022580899219845716,0.6022338999999999,9.484279150000003,0.020627528830227032,0.7617189999999994,-0.12237731902659998,0.03162449181256606,1.0283202999999999,0.0526611328174,0.01764356187418433,0.5607604900000001,0.036224364945200004,0.008274568026380205,0.39840697,-0.019665527076000004,0.007450299486496569,0.37384034,-0.011274652368,0.008259289157982599,0.40256619,0.012395992094000002,0.01941503275690302,0.675354,-0.004615805304000007,0.030302926192717693,0.84614411,2.44263418,0.007142156688884486,0.2537501,9.495525959999998,3.719498589371417E-4,0.05758800000000086,-0.12920688478000003,0.015156382914511296,0.39760913,132.93558520000005,1.3821108737111842,3.4931700000000205,-90.77805234000002,0.5476020888087579,92.11706,14.423606259999996,0.25948310573018607,1.5289380000000001,0.20111846140000003,8.698540823357148E-5,0.027868050000000005,-0.6826709597999999,1.4482321120010128E-5,0.68857366,-0.6030711172,2.016384979359613E-5,0.6085371,0.3600735266000001,4.570663705565555E-5,0.02393913999999997,0.17453292,0.0,0.0,-24.50726311999999,0.9687645588789653,26.818848,-44.111938620000004,0.3301938926673011,45.602417,12.677459700000002,0.7718625327601841,3.482055000000001
1.420709420767E9,standing,2.485177612,0.021816650664063526,0.6331788,9.47766173,0.04182200354800215,0.9807129999999997,-0.07548400833999999,0.0347781067487269,0.91644287,0.034204101820000006,0.030309329427238307,0.59814453,0.025970458694000012,0.028660614086962303,0.69534303,-0.010928344891999998,0.005728053340857693,0.24887085399999997,0.031637497116,0.013398978868012336,0.492239,0.011245137049999994,0.042087548410033135,0.96765707,0.01423595533999999,0.053052060186598166,1.15595416,2.4643575219999994,0.003714340232486244,0.21179580000000042,9.49049964,2.053651006330589E-4,0.04993299999999934,-0.08504512545439999,0.01701299458956314,0.50561187,130.15947819999997,1.0280948991375092,3.6175499999999943,-90.51235961999998,0.6180162714137902,92.036064,14.554426859999996,0.1351914007596331,1.2777209999999997,0.21595400120000005,2.3960964373569958E-5,0.020439679999999988,-0.6765013060000001,2.292047743100414E-5,0.6853129,-0.5952943038,1.1692455772481138E-5,0.60261357,0.3757900463999999,6.017965652752143E-5,0.02741549999999998,0.17453292,0.0,0.0,-25.288146960000002,0.6223960310126109,26.989746,-43.71560684,0.4988156394172378,45.602417,11.911468450000003,1.452901068082146,4.809570000000001
1.420709421534E9,standing,2.3594464019999997,0.035096476681214905,0.6665039000000001,9.491325069999998,0.07035386474663283,1.1068719999999992,-0.19302673270000006,0.07678470830142847,1.16400144,-0.030053711299999994,0.04118156118370563,0.70495606,-0.10459594761800002,0.0321784322405367,0.72418213,-0.006912231719999999,0.013038108526467498,0.45074463,-0.034339932508,0.011809453143282661,0.44128370000000006,0.02291620141000001,0.06460782302354985,0.96581744,-0.01708223017999999,0.07759771120723942,1.32900166,2.403406623999999,0.010429146866564303,0.3537032,9.503935750000005,4.948211925943895E-4,0.0762609999999988,-0.16482904980040008,0.0319954393486835,0.66880853,133.87142660000004,6.024559955933095,7.005890000000022,-90.99163684000003,1.1551269228623409,92.9921,14.18732478,0.37792106212943033,2.128926,0.19753033400000003,1.5569451334936744E-4,0.03831566,-0.6849706051999999,4.938652771386219E-5,0.69832134,-0.6052668483999999,8.209612587716063E-5,0.621933,0.35342387399999997,2.645091486284163E-4,0.052288469999999976,0.17453292,0.0,0.0,-24.278534079999996,1.5690164498878716,26.989746,-44.07467628000001,0.4642502420285306,45.0943,12.621093709999995,1.1542504096701844,4.145813
1.420709422321E9,standing,2.39624695,0.013052258077815614,0.4594115999999997,9.522745959999998,0.05698151898200857,1.1068719999999992,0.07409851096000002,0.06672390732753399,1.2520751700000001,-0.013305663859999999,0.020101585124527418,0.65795899,0.08469543472999998,0.007303640765261087,0.334320073,0.009558105207999996,0.003567637855423526,0.29800415,0.0011167576999999975,0.010697139932667795,0.38825011,0.03343316959400001,0.052035794900522764,1.04317664,0.012513224363999997,0.07624086441102555,1.29771452,2.3999580500000004,8.111191777037736E-4,0.1260857999999998,9.507786099999999,5.5858256755103364E-5,0.0316540000000014,0.07802089019999997,0.005769097956058759,0.34465462,133.53052359999998,1.837053212994937,4.9228200000000015,-89.52960567999995,0.2095557496400186,91.038666,14.165800500000005,0.029448225892632685,0.7595900000000011,0.19521164539999997,6.32256377846417E-5,0.02941023000000001,-0.6766378166,1.4038951801826931E-5,0.6890685,-0.6131370763999998,1.5519893376480678E-5,0.621933,0.3577276114,5.77859275127062E-5,0.03317366999999999,0.17453292,0.0,0.0,-24.03997798,0.6755857248186322,25.62561,-44.359222339999995,0.480783540689738,45.602417,11.82498171,1.1171861671181231,3.9810180000000006
1.420709423099E9,standing,2.4411883619999997,0.009548735290785265,0.44989000000000035,9.463808,0.010036112550908137,0.48797599999999974,0.11899230913999999,0.014888116114619442,0.5451049800000001,-0.009567260858000002,0.0024764799347633923,0.30227662,0.008111572274,0.0015380345351947353,0.16021728500000001,0.010519409114799998,3.9363698260268563E-4,0.11001586699999999,0.004740442832599998,0.007978047457790785,0.43745279000000004,-0.006956520277239994,0.01019095530928351,0.4930048,-0.0023889587719999996,0.016537897183802382,0.6566142500000001,2.4387640120000005,0.0010470162873357704,0.11984959999999978,9.497702949999999,7.219117213520247E-5,0.031314999999999316,0.11532193674600004,0.00210126342110138,0.194821796,131.7298958,0.06990244785342921,0.9904099999999971,-89.30417157999996,0.07649315756261549,90.137566,14.399777509999995,0.038069795488270324,0.7226309999999998,0.20373093940000003,2.833120163593512E-6,0.006212240000000008,-0.6727619920000002,2.4964665687142724E-6,0.67713165,-0.6080606502000001,8.767608295121913E-7,0.6102632,0.3689650748,6.061262533707102E-6,0.00852959999999997,0.17453292,0.0,0.0,-24.797088700000007,0.7892943645757255,27.331543,-44.18307497999999,0.5033581576037743,46.618652,11.460327190000001,0.6700951660885498,3.482056
1.420709423856E9,standing,2.4884625299999987,0.0030556223294331613,0.2142333999999999,9.464093629999999,0.00163318664341644,0.2118530000000014,0.11446960391399998,0.006605880571624361,0.45703125,-6.591796159999997E-4,3.114719866268556E-4,0.072631834,-0.036001586762,0.0010043144950172452,0.108947751,-0.0030883789360000003,6.087310667112625E-5,0.029907227,0.012609982412000002,0.002897545253819962,0.213229895,-0.005232219873000001,0.0016980742222386196,0.21404552999999998,0.022544171555399995,0.007706801727181322,0.46330745,2.479264076,1.7794251610675865E-4,0.04674470000000008,9.487537399999999,1.1713945510204239E-5,0.012084000000001538,0.09858430543999998,3.7398609102894917E-4,0.074896764,132.5320026,0.777986717619633,2.707150000000013,-89.4046802,0.01362417374302025,89.66469,14.64414099,0.006487962430515207,0.28226700000000093,0.1978817976,2.379316894567985E-5,0.014826980000000017,-0.6751220586,3.3530071385387817E-6,0.6783918,-0.6092477208,7.4965376979830436E-6,0.6145138,0.36580351899999997,2.454192672618059E-5,0.015127379999999968,0.17453292,0.0,0.0,-24.72891224,0.7417587059727179,26.13678,-44.05435186,0.49178964738199893,46.618652,11.433715849999999,0.6171967372513085,3.482056
1.420709424648E9,standing,2.452328494,0.0024385915006805738,0.17852789999999974,9.46918761,0.0010870500680947948,0.14758299999999913,0.07447936992,0.005162095164851254,0.3380127,-0.0052520752399999975,9.132362861559735E-5,0.035247801999999995,-0.013656615903999995,0.0016134813940347744,0.137786863,3.5095210880000034E-4,6.422633342547967E-5,0.029907227,-0.006178922720000008,0.0019278653885574815,0.15666628,-0.003089637802,0.001072411757326984,0.14730453,-0.014317531214000001,0.004427599873739064,0.302302656,2.4599490300000006,9.423202529765313E-5,0.039925999999999906,9.492742920000001,6.663022146530648E-6,0.010622000000001464,0.08179028458000002,8.322035129527695E-5,0.034634059999999994,133.86819460000004,0.0487142263151426,0.8723799999999926,-89.50633558,0.003043349795350596,89.60623,14.52752733,0.0034329818848429674,0.24100400000000022,0.1910159214,1.2932110931592207E-6,0.003832200000000008,-0.6777472119999999,2.2726314033061172E-7,0.6785547,-0.6132518968,4.846916797079163E-7,0.6145138,0.35789635799999997,2.022811506693872E-6,0.005921800000000033,0.17453292,0.0,0.0,-24.653930560000003,0.5640223742174763,26.13678,-44.33212292,0.9428669765779512,46.618652,11.87811285,0.4675371143377779,3.315735
1.42070942545E9,standing,2.472180786,0.003949610489384495,0.27850350000000024,9.4619513,0.001601283574326531,0.14996299999999962,0.09333190925599999,0.0035095541726868624,0.257080078,0.0037414551173999997,8.479738575058343E-5,0.037384033,0.001254272459999999,3.9660418376795246E-4,0.071563721,4.1503906800000024E-4,2.521835230311258E-5,0.02243042,0.011144213813340003,0.003589300657482541,0.26174116000000003,-0.008668232046,0.0015279303526097596,0.1505022,0.007513599442000002,0.0029997389455349616,0.23707256,2.471155708,4.735987948932255E-5,0.025636699999999735,9.48981587,3.1707088960204546E-6,0.006454999999998989,0.08358268824,1.38438781094629E-4,0.04911300700000001,133.6960098,0.07017079103465272,0.9578199999999981,-89.49537729999999,0.005045553703602004,89.664055,14.595172300000002,0.001726009090673471,0.1547679999999989,0.191597584,3.284039888048974E-6,0.006480130000000001,-0.6775142626000001,4.907994855432704E-8,0.6777981,-0.6125674246,1.5258870304865593E-6,0.6144982,0.3591929098,1.6723554364142419E-6,0.004711960000000015,0.17453292,0.0,0.0,-24.838104120000008,0.7120681588713321,26.649475,-44.03402680000002,0.4868716291188965,45.433044,11.9046936,0.6231323818582042,2.9846199999999996
